1464280861507459507,200,235365365,0,1748,""
1464280861458228739,200,287896111,0,1748,""
1464280861608997966,200,144633951,0,1748,""
1464280861528997968,200,230332781,0,1748,""
1464280861495151815,200,266170367,0,1748,""
1464280861615151812,200,151707641,0,1748,""
1464280861288997974,200,485969238,0,1748,""
1464280861624382581,200,154589017,0,1748,""
1464280861393613356,200,387336706,0,1748,""
1464280861492074892,200,288896465,0,1748,""
1464280861319767204,200,466271537,0,1748,""
1464280861633613350,200,157113477,0,1748,""
1464280861642844119,200,160011775,0,1748,""
1464280861645921042,200,168934538,0,1748,""
1464280861375151818,200,449611420,0,1748,""
1464280861322844127,200,504003356,0,1748,""
1464280861648997965,200,177859875,0,1748,""
1464280861618228735,200,213660309,0,1748,""
1464280861455151816,200,380429394,0,1748,""
1464280861547459506,200,292201947,0,1748,""
1464280861184382592,200,660585975,0,1748,""
1464280861424382586,200,421703865,0,1748,""
1464280861415151817,200,433560927,0,1748,""
1464280861833613345,200,19329787,0,1748,""
1464280861442844124,200,413279333,0,1748,""
1464280861313613358,200,550485910,0,1748,""
1464280861685921041,200,179906926,0,1748,""
1464280861550536429,200,319600674,0,1748,""
1464280861667459503,200,204637157,0,1748,""
1464280861590536428,200,283019305,0,1748,""
1464280861430536432,200,448598935,0,1748,""
1464280861692074887,200,187081063,0,1748,""
1464280861695151810,200,191665959,0,1748,""
1464280861704382579,200,187698207,0,1748,""
1464280861553613352,200,340161647,0,1748,""
1464280861728997963,200,173681108,0,1748,""
1464280861572074890,200,339120802,0,1748,""
1464280861408997971,200,502220728,0,1748,""
1464280861587459505,200,325399014,0,1748,""
1464280861732074886,200,183586838,0,1748,""
1464280861581305659,200,338413627,0,1748,""
1464280861747459501,200,179758450,0,1748,""
1464280861630536427,200,304137639,0,1748,""
1464280861399767202,200,538288045,0,1748,""
1464280861753613347,200,186126908,0,1748,""
1464280861513613353,200,429237608,0,1748,""
1464280861532074891,200,410782228,0,1748,""
1464280861756690270,200,194962910,0,1748,""
1464280861525921045,200,432032958,0,1748,""
1464280861556690275,200,405208627,0,1748,""
1464280861765921039,200,200795563,0,1748,""
1464280861479767200,200,495223718,0,1748,""
1464280861568997967,200,406019467,0,1748,""
1464280861307459512,200,672495177,0,1748,""
1464280861559767198,200,420218960,0,1748,""
1464280861784382577,200,195622320,0,1748,""
1464280861298228743,200,692245020,0,1748,""
1464280861473613354,200,516897474,0,1748,""
1464280861655151811,200,336878248,0,1748,""
1464280861802844115,200,189188961,0,1748,""
1464280861676690272,200,320971366,0,1748,""
1464280861809189402,200,194703764,0,1748,""
1464280861815151807,200,188748329,0,1748,""
1464280861793613346,200,220680226,0,1748,""
1464280861673613349,200,342190595,0,1748,""
1464280861965921034,200,49895055,0,1748,""
1464280861476690277,200,545108054,0,1748,""
1464280861501305661,200,520494708,0,1748,""
1464280861768997962,200,261150413,0,1748,""
1464280861852074883,200,178096143,0,1748,""
1464280861470536431,200,563239117,0,1748,""
1464280861519767199,200,521608204,0,1748,""
1464280861855151806,200,187904366,0,1748,""
1464280861602844120,200,448130200,0,1748,""
1464280861719767194,200,331224809,0,1748,""
1464280861510536430,200,540479709,0,1748,""
1464280861605921043,200,448287099,0,1748,""
1464280861864382575,200,189830299,0,1748,""
1464280861762844116,200,303246694,0,1748,""
1464280861870536421,200,197283164,0,1748,""
1464280861639767196,200,433152424,0,1748,""
1464280861885921036,200,193301320,0,1748,""
1464280861738228732,200,342790890,0,1748,""
1464280861261305667,200,819740116,0,1748,""
1464280861707459502,200,374986934,0,1748,""
1464280861888997959,200,203697727,0,1748,""
1464280861544382583,200,548375852,0,1748,""
1464280861636690273,200,456082513,0,1748,""
1464280861578228736,200,515594937,0,1748,""
1464280861898228728,200,204654718,0,1748,""
1464280861722844117,200,384212134,0,1748,""
1464280861612074889,200,495793749,0,1748,""
1464280861599767197,200,512124473,0,1748,""
1464280861907459497,200,207407803,0,1748,""
1464280861759767193,200,362105933,0,1748,""
1464280861922844112,200,204616919,0,1748,""
1464280861701305656,200,427542844,0,1748,""
1464280861562844121,200,566029290,0,1748,""
1464280861593613351,200,540473435,0,1748,""
1464280861688997964,200,447091951,0,1748,""
1464280861427916257,200,715583483,0,1748,""
1464280861932074881,200,213109743,0,1748,""
1464280861535151814,200,610045982,0,1748,""
1464280861947459496,200,210633008,0,1748,""
1464280861778228731,200,381472085,0,1748,""
1464280861485921046,200,681118466,0,1748,""
1464280861682844118,200,484209414,0,1748,""
1464280862132074876,200,41797693,0,1748,""
1464280861775151808,200,398759493,0,1748,""
1464280861781305654,200,397892210,0,1748,""
1464280861928997958,200,250217925,0,1748,""
1464280861787459500,200,394229287,0,1748,""
1464280861959767188,200,226388978,0,1748,""
1464280861953613342,200,236002359,0,1748,""
1464280861968997957,200,229173627,0,1748,""
1464280861750536424,200,450607516,0,1748,""
1464280861975151803,200,227662167,0,1748,""
1464280861916690266,200,294062888,0,1748,""
1464280861892074882,200,328855782,0,1748,""
1464280861941305650,200,283504595,0,1748,""
1464280861987459495,200,238340531,0,1748,""
1464280861978228726,200,248504579,0,1748,""
1464280861621305658,200,609317365,0,1748,""
1464280861996690264,200,239174614,0,1748,""
1464280861735151809,200,501738166,0,1748,""
1464280861879767190,200,368445905,0,1748,""
1464280862227459489,200,20776627,0,1748,""
1464280861913613343,200,341018867,0,1748,""
1464280862008997956,200,251170799,0,1748,""
1464280862224382566,200,37844605,0,1748,""
1464280862045921032,200,218079026,0,1748,""
1464280861482844123,200,781854545,0,1748,""
1464280862012074879,200,259095024,0,1748,""
1464280862021305648,200,253768474,0,1748,""
1464280861670536426,200,604550764,0,1748,""
1464280861716690271,200,559256101,0,1748,""
1464280861858228729,200,425431623,0,1748,""
1464280862036690263,200,259096437,0,1748,""
1464280861910536420,200,395647617,0,1748,""
1464280861876690267,200,431194994,0,1748,""
1464280862048997955,200,272174849,0,1748,""
1464280861845921037,200,476769387,0,1748,""
1464280861698228733,200,624466341,0,1748,""
1464280861873613344,200,451660426,0,1748,""
1464280861772074885,200,557954368,0,1748,""
1464280862058228724,200,278786325,0,1748,""
1464280861679767195,200,659980730,0,1748,""
1464280861827459499,200,515570550,0,1748,""
1464280862067459493,200,281554095,0,1748,""
1464280861658228734,200,693564982,0,1748,""
1464280861818228730,200,537804953,0,1748,""
1464280862070536416,200,288366463,0,1748,""
1464280862030536417,200,332241508,0,1748,""
1464280862079767185,200,283026183,0,1748,""
1464280861882844113,200,484061753,0,1748,""
1464280861627459504,200,746682050,0,1748,""
1464280862055151801,200,321048939,0,1748,""
1464280862098228723,200,279604870,0,1748,""
1464280861904382574,200,477394818,0,1748,""
1464280862110536415,200,279282099,0,1748,""
1464280861861305652,200,536965419,0,1748,""
1464280861713613348,200,686385184,0,1748,""
1464280862116690261,200,284592958,0,1748,""
1464280861839767191,200,572065591,0,1748,""
1464280861744382578,200,669036580,0,1748,""
1464280862215151797,200,199486018,0,1748,""
1464280862119767184,200,298139709,0,1748,""
1464280861836690268,200,584339214,0,1748,""
1464280861710536425,200,713275090,0,1748,""
1464280862141305645,200,288672691,0,1748,""
1464280861741305655,200,688703346,0,1748,""
1464280861993613341,200,439585821,0,1748,""
1464280861901305651,200,537686397,0,1748,""
1464280862150536414,200,291389992,0,1748,""
1464280861824382576,200,623425716,0,1748,""
1464280862165921029,200,286974066,0,1748,""
1464280861790536423,200,666560855,0,1748,""
1464280861725921040,200,732849504,0,1748,""
1464280861925921035,200,538049085,0,1748,""
1464280862168997952,200,300122719,0,1748,""
1464280862039767186,200,433185903,0,1748,""
1464280861799767192,200,673219816,0,1748,""
1464280862172074875,200,308829802,0,1748,""
1464280861805921038,200,677977261,0,1748,""
1464280862187459490,200,305381082,0,1748,""
1464280862052074878,200,442966973,0,1748,""
1464280862190536413,200,313658082,0,1748,""
1464280862159767183,200,348084382,0,1748,""
1464280861821305653,200,686579427,0,1748,""
1464280862033613340,200,476973206,0,1748,""
1464280861981305649,200,536802809,0,1748,""
1464280862073613339,200,450606050,0,1748,""
1464280862199767182,200,330928199,0,1748,""
1464280862412074869,200,119759977,0,1748,""
1464280862402844100,200,139121163,0,1748,""
1464280862202844105,200,340324525,0,1748,""
1464280862024382571,200,522464220,0,1748,""
1464280861999767187,200,557242669,0,1748,""
1464280862018228725,200,551119716,0,1748,""
1464280862088997954,200,480366645,0,1748,""
1464280862535151789,200,34216839,0,1748,""
1464280862547459481,200,23277642,0,1748,""
1464280862196690259,200,379405112,0,1748,""
1464280861842844114,200,737521697,0,1748,""
1464280862208997951,200,373556432,0,1748,""
1464280862221305643,200,362788328,0,1748,""
1464280861867459498,200,716652607,0,1748,""
1464280861990536418,200,598272996,0,1748,""
1464280862242844104,200,353218150,0,1748,""
1464280862005921033,200,592513198,0,1748,""
1464280861848997960,200,750682294,0,1748,""
1464280862248997950,200,360022672,0,1748,""
1464280862015151802,200,596164845,0,1748,""
1464280861919767189,200,692821178,0,1748,""
1464280861895151805,200,723208646,0,1748,""
1464280862316690256,200,301678789,0,1748,""
1464280862368997947,200,251284151,0,1748,""
1464280862252074873,200,369631098,0,1748,""
1464280862104382569,200,529468946,0,1748,""
1464280862282844103,200,351011418,0,1748,""
1464280862175151798,200,463542857,0,1748,""
1464280861944382573,200,701796569,0,1748,""
1464280862002844110,200,643340380,0,1748,""
1464280862285921026,200,360265604,0,1748,""
1464280861664382580,200,981809525,0,1748,""
1464280862082844108,200,572891892,0,1748,""
1464280862292074872,200,366637128,0,1748,""
1464280861984382572,200,684569200,0,1748,""
1464280862295151795,200,374498573,0,1748,""
1464280862307459487,200,366965259,0,1748,""
1464280861812074884,200,863911297,0,1748,""
1464280862181305644,200,496309708,0,1748,""
1464280862076690262,200,602191869,0,1748,""
1464280861935151804,200,752747793,0,1748,""
1464280862328997948,200,359734939,0,1748,""
1464280862233613335,200,464332320,0,1748,""
1464280862310536410,200,392113970,0,1748,""
1464280862335151794,200,370769418,0,1748,""
1464280862085921031,200,645307575,0,1748,""
1464280862273613334,200,459151093,0,1748,""
1464280862338228717,200,394542620,0,1748,""
1464280862258228719,200,474582146,0,1748,""
1464280862156690260,200,578144285,0,1748,""
1464280862319767179,200,415102587,0,1748,""
1464280861938228727,200,797811192,0,1748,""
1464280862353613332,200,382439182,0,1748,""
1464280862356690255,200,385310345,0,1748,""
1464280862365921024,200,381250187,0,1748,""
1464280862605921018,200,143229785,0,1748,""
1464280862261305642,200,487859435,0,1748,""
1464280862245921027,200,505190834,0,1748,""
1464280862230536412,200,520577281,0,1748,""
1464280862378228716,200,377543162,0,1748,""
1464280862147459491,200,609798530,0,1748,""
1464280862239767181,200,519331676,0,1748,""
1464280862107459492,200,656159782,0,1748,""
1464280861972074880,200,796722501,0,1748,""
1464280862393613331,200,377263373,0,1748,""
1464280862128997953,200,654037412,0,1748,""
1464280862113613338,200,669451078,0,1748,""
1464280862405921023,200,389754158,0,1748,""
1464280862138228722,200,668565689,0,1748,""
1464280862415151792,200,402841216,0,1748,""
1464280862212074874,200,608788389,0,1748,""
1464280862495151790,200,328668642,0,1748,""
1464280862418228715,200,414040026,0,1748,""
1464280862153613337,200,678665141,0,1748,""
1464280862162844106,200,670963190,0,1748,""
1464280861950536419,200,886323841,0,1748,""
1464280862027459494,200,812037532,0,1748,""
1464280862433613330,200,410533863,0,1748,""
1464280862193613336,200,652264854,0,1748,""
1464280862448997945,200,406171817,0,1748,""
1464280862313613333,200,543074664,0,1748,""
1464280861796690269,200,1064362421,0,1748,""
1464280862064382570,200,798238054,0,1748,""
1464280862464382560,200,402751066,0,1748,""
1464280861956690265,200,912115627,0,1748,""
1464280862301305641,200,574233343,0,1748,""
1464280862467459483,200,414435519,0,1748,""
1464280862042844109,200,839776570,0,1748,""
1464280862439767176,200,450493694,0,1748,""
1464280862470536406,200,422822676,0,1748,""
1464280862452074868,200,443814005,0,1748,""
1464280862479767175,200,416145965,0,1748,""
1464280862436690253,200,463085951,0,1748,""
1464280862498228713,200,406729934,0,1748,""
1464280862375151793,200,529811192,0,1748,""
1464280862276690257,200,634089150,0,1748,""
1464280862421305638,200,491416574,0,1748,""
1464280862519767174,200,397948702,0,1748,""
1464280862092074877,200,829847963,0,1748,""
1464280862384382562,200,541110421,0,1748,""
1464280862532074866,200,396797767,0,1748,""
1464280862399767177,200,533228674,0,1748,""
1464280862390536408,200,544076262,0,1748,""
1464280862541305635,200,399970630,0,1748,""
1464280862135151799,200,807545835,0,1748,""
1464280862218228720,200,736569653,0,1748,""
1464280862144382568,200,810427294,0,1748,""
1464280862279767180,200,676363550,0,1748,""
1464280862387459485,200,575716705,0,1748,""
1464280862408997946,200,554203133,0,1748,""
1464280862372074870,200,592973344,0,1748,""
1464280862556690250,200,412512499,0,1748,""
1464280862381305639,200,596788592,0,1748,""
1464280862424382561,200,554377044,0,1748,""
1464280862959767163,200,23000616,0,1748,""
1464280862255151796,200,729830211,0,1748,""
1464280862359767178,200,634255604,0,1748,""
1464280862584382557,200,411560514,0,1748,""
1464280862455151791,200,542329336,0,1748,""
1464280862347459486,200,655336473,0,1748,""
1464280862593613326,200,413243814,0,1748,""
1464280862461305637,200,549428523,0,1748,""
1464280862236690258,200,776347326,0,1748,""
1464280862332074871,200,684947710,0,1748,""
1464280862602844095,200,418384151,0,1748,""
1464280862205921028,200,815310274,0,1748,""
1464280862458228714,200,563005143,0,1748,""
1464280862344382563,200,676856319,0,1748,""
1464280862288997949,200,740279248,0,1748,""
1464280862184382567,200,846615907,0,1748,""
1464280862612074864,200,420084557,0,1748,""
1464280862633613325,200,410669316,0,1748,""
1464280862298228718,200,747824827,0,1748,""
1464280862624382556,200,424719981,0,1748,""
1464280861830536422,200,1225638067,0,1748,""
1464280862636690248,200,419488829,0,1748,""
1464280862618228710,200,437956705,0,1748,""
1464280862473613329,200,587031359,0,1748,""
1464280862658228709,200,410330058,0,1748,""
1464280862510536405,200,560137389,0,1748,""
1464280862953613317,200,124502595,0,1748,""
1464280862661305632,200,418556856,0,1748,""
1464280862264382565,200,815486325,0,1748,""
1464280862362844101,200,722268137,0,1748,""
1464280862578228711,200,511420866,0,1748,""
1464280862396690254,200,692968847,0,1748,""
1464280862664382555,200,428736073,0,1748,""
1464280862522844097,200,572043078,0,1748,""
1464280862667459478,200,435226392,0,1748,""
1464280862676690247,200,428137153,0,1748,""
1464280862575151788,200,536764351,0,1748,""
1464280862101305646,200,1010626948,0,1748,""
1464280862565921019,200,553452154,0,1748,""
1464280862682844093,200,436549549,0,1748,""
1464280862688997939,200,435090111,0,1748,""
1464280862427459484,200,705797492,0,1748,""
1464280862544382558,200,588877012,0,1748,""
1464280862122844107,200,1010419542,0,1748,""
1464280862701305631,200,431960574,0,1748,""
1464280862126443227,200,1006826788,0,1748,""
1464280861962844111,200,1181249562,0,1748,""
1464280862710536400,200,433579908,0,1748,""
1464280862553613327,200,595287646,0,1748,""
1464280862270536411,200,882367312,0,1748,""
1464280862322844102,200,830098584,0,1748,""
1464280862719767169,200,436934911,0,1748,""
1464280862442844099,200,721232658,0,1748,""
1464280862568997942,200,595092235,0,1748,""
1464280862528997943,200,636657435,0,1748,""
1464280862716690246,200,452892691,0,1748,""
1464280862325921025,200,849295981,0,1748,""
1464280862501305636,200,673912485,0,1748,""
1464280862599767172,200,580201814,0,1748,""
1464280862722844092,200,464806652,0,1748,""
1464280862504382559,200,683271389,0,1748,""
1464280862516690251,200,674476247,0,1748,""
1464280862879767165,200,313323743,0,1748,""
1464280862615151787,200,581391319,0,1748,""
1464280862738228707,200,461936636,0,1748,""
1464280862304382564,200,895787103,0,1748,""
1464280862350536409,200,854107952,0,1748,""
1464280862621305633,200,588680120,0,1748,""
1464280862772074860,200,442843355,0,1748,""
1464280862756690245,200,458242241,0,1748,""
1464280862627459479,200,596740981,0,1748,""
1464280862639767171,200,588159510,0,1748,""
1464280862775151783,200,454058003,0,1748,""
1464280862778228706,200,452389872,0,1748,""
1464280862741305630,200,494995023,0,1748,""
1464280862735151784,200,502567243,0,1748,""
1464280862787459475,200,454385210,0,1748,""
1464280862759767168,200,486707967,0,1748,""
1464280862790536398,200,455982670,0,1748,""
1464280862655151786,200,597069413,0,1748,""
1464280862728997938,200,524976554,0,1748,""
1464280862802844090,200,455255839,0,1748,""
1464280862808997936,200,450692786,0,1748,""
1464280862695151785,200,569625857,0,1748,""
1464280862679767170,200,589094299,0,1748,""
1464280862821305628,200,451296738,0,1748,""
1464280863132074851,200,140599884,0,1748,""
1464280862793613321,200,479088553,0,1748,""
1464280862833613320,200,440411678,0,1748,""
1464280862744382553,200,533041893,0,1748,""
1464280862713613323,200,563826055,0,1748,""
1464280862685921016,200,598305756,0,1748,""
1464280862581305634,200,706538275,0,1748,""
1464280862692074862,200,595770898,0,1748,""
1464280862704382554,200,585695074,0,1748,""
1464280862848997935,200,441084062,0,1748,""
1464280862852074858,200,438016084,0,1748,""
1464280862698228708,200,601843094,0,1748,""
1464280862867459473,200,435003488,0,1748,""
1464280862870536396,200,433737916,0,1748,""
1464280862430536407,200,873739431,0,1748,""
1464280862267459488,200,1041958636,0,1748,""
1464280862732074861,200,583915638,0,1748,""
1464280862885921011,200,432825022,0,1748,""
1464280862492074867,200,826698235,0,1748,""
1464280862765921014,200,562951642,0,1748,""
1464280862895151780,200,436982368,0,1748,""
1464280862892074857,200,441960389,0,1748,""
1464280862538228712,200,802454298,0,1748,""
1464280862898228703,200,450182910,0,1748,""
1464280862901305626,200,447109901,0,1748,""
1464280862762844091,200,587026308,0,1748,""
1464280862670536401,200,688409919,0,1748,""
1464280862507459482,200,851486837,0,1748,""
1464280862913613318,200,450481270,0,1748,""
1464280862747459476,200,618397568,0,1748,""
1464280863341305615,200,27916031,0,1748,""
1464280862095151800,200,1275645892,0,1748,""
1464280862928997933,200,447098999,0,1748,""
1464280862768997937,200,607105297,0,1748,""
1464280862932074856,200,451054903,0,1748,""
1464280862781305629,200,601832767,0,1748,""
1464280862587459480,200,795685221,0,1748,""
1464280862938228702,200,452568494,0,1748,""
1464280863045921007,200,350211190,0,1748,""
1464280862488997944,200,909043868,0,1748,""
1464280862645921017,200,753901293,0,1748,""
1464280862476690252,200,931416462,0,1748,""
1464280863005921008,200,404724337,0,1748,""
1464280862812074859,200,607162336,0,1748,""
1464280862947459471,200,473992008,0,1748,""
1464280862596690249,200,826503866,0,1748,""
1464280862648997940,200,776694330,0,1748,""
1464280862482844098,200,944522468,0,1748,""
1464280863008997931,200,419709623,0,1748,""
1464280862572074865,200,860052859,0,1748,""
1464280862968997932,200,465577253,0,1748,""
1464280862513613328,200,922160826,0,1748,""
1464280862836690243,200,600323884,0,1748,""
1464280863415151767,200,27807389,0,1748,""
1464280862525921020,200,919950753,0,1748,""
1464280862993613316,200,456132755,0,1748,""
1464280862919767164,200,534745519,0,1748,""
1464280862815151782,200,640636582,0,1748,""
1464280863002844085,200,452958462,0,1748,""
1464280862861305627,200,598391853,0,1748,""
1464280863018228700,200,449042965,0,1748,""
1464280862904382549,200,562895179,0,1748,""
1464280863021305623,200,455593657,0,1748,""
1464280862673613324,200,804615827,0,1748,""
1464280862876690242,200,601585384,0,1748,""
1464280862608997941,200,870954742,0,1748,""
1464280863427459459,200,55674763,0,1748,""
1464280863039767161,200,445491054,0,1748,""
1464280862725921015,200,759410305,0,1748,""
1464280862652074863,200,833286879,0,1748,""
1464280862753613322,200,733006788,0,1748,""
1464280862845921012,200,647035915,0,1748,""
1464280862750536399,200,746001223,0,1748,""
1464280863052074853,200,446573275,0,1748,""
1464280862550536404,200,948128744,0,1748,""
1464280863058228699,200,441780742,0,1748,""
1464280862888997934,200,612418774,0,1748,""
1464280862559767173,200,953558746,0,1748,""
1464280863073613314,200,439726511,0,1748,""
1464280863082844083,200,431828982,0,1748,""
1464280862935151779,200,585730169,0,1748,""
1464280863085921006,200,440697832,0,1748,""
1464280863162844081,200,366992081,0,1748,""
1464280863088997929,200,440845025,0,1748,""
1464280862796690244,200,733981518,0,1748,""
1464280862562844096,200,973830499,0,1748,""
1464280862944382548,200,596685436,0,1748,""
1464280862341305640,200,1203447134,0,1748,""
1464280862972074855,200,580776331,0,1748,""
1464280862987459470,200,578140855,0,1748,""
1464280862922844087,200,648253478,0,1748,""
1464280862925921010,200,646639867,0,1748,""
1464280862485921021,200,1092254433,0,1748,""
1464280863012074854,200,578023485,0,1748,""
1464280862999767162,200,592000012,0,1748,""
1464280862707459477,200,892118323,0,1748,""
1464280863024382546,200,584304077,0,1748,""
1464280863036690238,200,583161205,0,1748,""
1464280863055151776,200,576610962,0,1748,""
1464280862975151778,200,662118198,0,1748,""
1464280863030536392,200,608918134,0,1748,""
1464280863101305621,200,538161029,0,1748,""
1464280863033613315,200,605868559,0,1748,""
1464280863048997930,200,596054145,0,1748,""
1464280862842844089,200,802252453,0,1748,""
1464280862799767167,200,846457150,0,1748,""
1464280863061305622,200,586711037,0,1748,""
1464280862830536397,200,817493404,0,1748,""
1464280863245921002,200,404536504,0,1748,""
1464280862805921013,200,844545840,0,1748,""
1464280863104382544,200,549964047,0,1748,""
1464280863064382545,200,591359168,0,1748,""
1464280862941305625,200,718738456,0,1748,""
1464280863532074841,200,129736035,0,1748,""
1464280863467459458,200,194357095,0,1748,""
1464280863076690237,200,588386057,0,1748,""
1464280863098228698,200,568688458,0,1748,""
1464280862784382552,200,885341346,0,1748,""
1464280863156690235,200,518181364,0,1748,""
1464280862824382551,200,854987575,0,1748,""
1464280863079767160,200,599612444,0,1748,""
1464280862978228701,200,702480407,0,1748,""
1464280862858228704,200,827821465,0,1748,""
1464280863190536388,200,497257599,0,1748,""
1464280863670536376,200,21337159,0,1748,""
1464280863535151764,200,156765581,0,1748,""
1464280863178228696,200,519513476,0,1748,""
1464280862827459474,200,874529535,0,1748,""
1464280863199767157,200,502261939,0,1748,""
1464280862061305647,200,1642777308,0,1748,""
1464280863138228697,200,565888527,0,1748,""
1464280863208997926,200,499128654,0,1748,""
1464280863215151772,200,516110321,0,1748,""
1464280863095151775,200,637598112,0,1748,""
1464280863147459466,200,585324280,0,1748,""
1464280863230536387,200,502266066,0,1748,""
1464280863236690233,200,497397978,0,1748,""
1464280862839767166,200,896839100,0,1748,""
1464280863193613311,200,544648312,0,1748,""
1464280863128997928,200,609281125,0,1748,""
1464280863239767156,200,500924290,0,1748,""
1464280863150536389,200,590167013,0,1748,""
1464280863092074852,200,652050717,0,1748,""
1464280863581305609,200,165950727,0,1748,""
1464280863707459452,200,41686558,0,1748,""
1464280863242844079,200,508242553,0,1748,""
1464280863159767158,200,596283543,0,1748,""
1464280863168997927,200,587058280,0,1748,""
1464280863255151771,200,502516822,0,1748,""
1464280862984382547,200,773300503,0,1748,""
1464280863261305617,200,499613263,0,1748,""
1464280863175151773,200,590565890,0,1748,""
1464280863276690232,200,496319840,0,1748,""
1464280863267459463,200,505580759,0,1748,""
1464280863436690228,200,339424606,0,1748,""
1464280863196690234,200,581105981,0,1748,""
1464280863279767155,200,504353706,0,1748,""
1464280863282844078,200,501294703,0,1748,""
1464280863067459468,200,723411335,0,1748,""
1464280863205921003,200,584953415,0,1748,""
1464280863292074847,200,502216781,0,1748,""
1464280863295151770,200,501074917,0,1748,""
1464280863027459469,200,770476779,0,1748,""
1464280863212074849,200,591984857,0,1748,""
1464280863304382539,200,502151737,0,1748,""
1464280863313613308,200,492942933,0,1748,""
1464280862910536395,200,897425003,0,1748,""
1464280862907459472,200,905694590,0,1748,""
1464280862855151781,200,962155416,0,1748,""
1464280863319767154,200,497550616,0,1748,""
1464280863322844077,200,496054749,0,1748,""
1464280863227459464,200,591464321,0,1748,""
1464280863015151777,200,804819439,0,1748,""
1464280862996690239,200,828156186,0,1748,""
1464280863335151769,200,495962250,0,1748,""
1464280863270536386,200,560580471,0,1748,""
1464280862916690241,200,914440842,0,1748,""
1464280862962844086,200,874047774,0,1748,""
1464280863344382538,200,497873464,0,1748,""
1464280863347459461,200,496569059,0,1748,""
1464280863781305604,200,62736270,0,1748,""
1464280862956690240,200,887357850,0,1748,""
1464280862642844094,200,1208671050,0,1748,""
1464280863288997924,200,563903100,0,1748,""
1464280863353613307,200,499310519,0,1748,""
1464280863356690230,200,496257808,0,1748,""
1464280862630536402,200,1229229802,0,1748,""
1464280862981305624,200,878461423,0,1748,""
1464280863359767153,200,506317100,0,1748,""
1464280863285921001,200,580181171,0,1748,""
1464280863368997922,200,497106835,0,1748,""
1464280862445921022,200,1425881092,0,1748,""
1464280863375151768,200,500161856,0,1748,""
1464280863381305614,200,496404433,0,1748,""
1464280863316690231,200,562456187,0,1748,""
1464280863827459449,200,52985583,0,1748,""
1464280863301305616,200,595393090,0,1748,""
1464280863233613310,200,669548778,0,1748,""
1464280863384382537,200,518784452,0,1748,""
1464280863390536383,200,514546747,0,1748,""
1464280863845920987,200,65012464,0,1748,""
1464280863895151755,200,18787438,0,1748,""
1464280863393613306,200,522998629,0,1748,""
1464280863402844075,200,520217686,0,1748,""
1464280863399767152,200,523310311,0,1748,""
1464280863421305613,200,507491225,0,1748,""
1464280863405920998,200,528297259,0,1748,""
1464280862990536393,200,943697460,0,1748,""
1464280863332074846,200,606728577,0,1748,""
1464280863424382536,200,517981126,0,1748,""
1464280863338228692,200,606175805,0,1748,""
1464280863430536382,200,515471009,0,1748,""
1464280863365920999,200,585484714,0,1748,""
1464280863442844074,200,510312836,0,1748,""
1464280863202844080,200,752196985,0,1748,""
1464280863448997920,200,507854121,0,1748,""
1464280863372074845,200,585789518,0,1748,""
1464280863412074844,200,549045310,0,1748,""
1464280863452074843,200,510597822,0,1748,""
1464280862882844088,200,1083499726,0,1748,""
1464280863455151766,200,511221127,0,1748,""
1464280863110536390,200,863181769,0,1748,""
1464280863458228689,200,515511239,0,1748,""
1464280863107459467,200,869550671,0,1748,""
1464280863418228690,200,558787945,0,1748,""
1464280863119767159,200,858469489,0,1748,""
1464280863042844084,200,942380108,0,1748,""
1464280863181305619,200,803919264,0,1748,""
1464280863476690227,200,508540066,0,1748,""
1464280862873613319,200,1115517028,0,1748,""
1464280863747459451,200,243392899,0,1748,""
1464280863975151753,200,22950768,0,1748,""
1464280863485920996,200,514219973,0,1748,""
1464280863473613304,200,528734780,0,1748,""
1464280863559767148,200,447645365,0,1748,""
1464280863258228694,200,749200648,0,1748,""
1464280863636690223,200,370774542,0,1748,""
1464280863070536391,200,938778514,0,1748,""
1464280863510536380,200,500528044,0,1748,""
1464280863513613303,200,497467699,0,1748,""
1464280863516690226,200,500160850,0,1748,""
1464280863608997916,200,413430877,0,1748,""
1464280863141305620,200,881138810,0,1748,""
1464280863116690236,200,905758359,0,1748,""
1464280863488997919,200,533477730,0,1748,""
1464280863153613312,200,873550289,0,1748,""
1464280863528997918,200,500161738,0,1748,""
1464280863498228688,200,533766300,0,1748,""
1464280864012074829,200,23200711,0,1748,""
1464280863165921004,200,869363091,0,1748,""
1464280863507459457,200,538947205,0,1748,""
1464280863172074850,200,874361971,0,1748,""
1464280863187459465,200,860914979,0,1748,""
1464280863575151763,200,473222707,0,1748,""
1464280862178228721,200,1870157810,0,1748,""
1464280863122844082,200,931429388,0,1748,""
1464280863522844072,200,532860947,0,1748,""
1464280863621305608,200,439107359,0,1748,""
1464280863648997915,200,411431789,0,1748,""
1464280862965921009,200,1098900317,0,1748,""
1464280863556690225,200,509399810,0,1748,""
1464280863587459455,200,483656968,0,1748,""
1464280862950536394,200,1120588029,0,1748,""
1464280863538228687,200,532904548,0,1748,""
1464280863655151761,200,423003975,0,1748,""
1464280863544382533,200,533785444,0,1748,""
1464280862590536403,200,1487636382,0,1748,""
1464280863135151774,200,944158539,0,1748,""
1464280863642844069,200,442512527,0,1748,""
1464280863639767146,200,447180342,0,1748,""
1464280863501305611,200,588904171,0,1748,""
1464280863541305610,200,548911836,0,1748,""
